0,001121;77682
0,000838;77682
0,000835;77682
0,000940;77682
0,000870;77682
0,001235;77682
0,000981;77682
0,000983;77682
0,001021;77682
0,001003;77682
0,000725;77682
0,000750;77682
0,000862;77682
0,000800;77682
0,000739;77682
0,000740;77682
0,001020;77682
0,001336;77682
0,000860;77682
0,000945;77682
0,001017;77682
0,000825;77682
0,000725;77682
0,000673;77682
0,000799;77682
0,000859;77682
0,000737;77682
0,000686;77682
0,000890;77682
0,000928;77682
0,000891;77682
0,000773;77682
0,000941;77682
0,001033;77682
0,001086;77682
0,001092;77682
0,001017;77682
0,001143;77682
0,001099;77682
0,001109;77682
0,000949;77682
0,000974;77682
0,000750;77682
0,000872;77682
0,000822;77682
0,000894;77682
0,000829;77682
0,000820;77682
0,000753;77682
0,000711;77682
0,000697;77682
0,000800;77682
0,000809;77682
0,000762;77682
0,000696;77682
0,000821;77682
0,000870;77682
0,000682;77682
0,000715;77682
0,000845;77682
0,000849;77682
0,000878;77682
0,000833;77682
0,000759;77682
0,000777;77682
0,000853;77682
0,000819;77682
0,000725;77682
0,001031;77682
0,000830;77682
0,000865;77682
0,000771;77682
0,000921;77682
0,000835;77682
0,000803;77682
0,000870;77682
0,000966;77682
0,000980;77682
0,000717;77682
0,000667;77682
0,000824;77682
0,000752;77682
0,000957;77682
0,000770;77682
0,000686;77682
0,000729;77682
0,000640;77682
0,000781;77682
0,000739;77682
0,000985;77682
0,000931;77682
0,000884;77682
0,000893;77682
0,000877;77682
0,000709;77682
0,000789;77682
0,000715;77682
0,000733;77682
0,000710;77682
0,000663;77682
0,000748;77682
0,000749;77682
0,000673;77682
0,000911;77682
0,000815;77682
0,001005;77682
0,000760;77682
0,000785;77682
0,000810;77682
0,000790;77682
0,000733;77682
0,000696;77682
0,000743;77682
0,000918;77682
0,000909;77682
0,000791;77682
0,000797;77682
0,000915;77682
0,000826;77682
0,000870;77682
0,000840;77682
0,001186;77682
0,000773;77682
0,000792;77682
0,000774;77682
0,000890;77682
0,000707;77682
0,000678;77682
0,000754;77682
0,000813;77682
0,000781;77682
0,000671;77682
0,000801;77682
0,001080;77682
0,000842;77682
0,000777;77682
0,000786;77682
0,000855;77682
0,000732;77682
0,000658;77682
0,000673;77682
0,000754;77682
0,000786;77682
0,000744;77682
0,000789;77682
0,000780;77682
0,000950;77682
0,000861;77682
0,001094;77682
0,001125;77682
0,000817;77682
0,000724;77682
0,000745;77682
0,000786;77682
0,000925;77682
0,000664;77682
0,000784;77682
0,000879;77682
0,000704;77682
0,000673;77682
0,000810;77682
0,000746;77682
0,000706;77682
0,000902;77682
0,000970;77682
0,000866;77682
0,000888;77682
0,000691;77682
0,000724;77682
0,000748;77682
0,000649;77682
0,000744;77682
0,000717;77682
0,000847;77682
0,000747;77682
0,000751;77682
0,000938;77682
0,000823;77682
0,001144;77682
0,000908;77682
0,000791;77682
0,000854;77682
0,000697;77682
0,000732;77682
0,000694;77682
0,000787;77682
0,000912;77682
0,000748;77682
0,000840;77682
0,000854;77682
0,000967;77682
0,000762;77682
0,001146;77682
0,000890;77682
0,000815;77682
0,000798;77682
0,000767;77682
0,000870;77682
0,000698;77682
0,000679;77682
0,000695;77682
0,000778;77682
0,000643;77682
0,000639;77682
0,000689;77682
0,000879;77682
0,000918;77682
0,000833;77682
0,000809;77682
0,000798;77682
0,000702;77682
0,000676;77682
0,000841;77682
0,000864;77682
0,000753;77682
0,000641;77682
0,000822;77682
0,000923;77682
0,000751;77682
0,000794;77682
0,000847;77682
0,000922;77682
0,001041;77682
0,000708;77682
0,000855;77682
0,000786;77682
0,000711;77682
0,000672;77682
0,000737;77682
0,000736;77682
0,000770;77682
0,000742;77682
0,000837;77682
0,001018;77682
0,001024;77682
0,001002;77682
0,001026;77682
0,000930;77682
0,000791;77682
0,000744;77682
0,000805;77682
0,000853;77682
0,000727;77682
0,000850;77682
0,000741;77682
0,000851;77682
0,000765;77682
0,000680;77682
0,000755;77682
0,000878;77682
0,000951;77682
0,000821;77682
0,000784;77682
0,000774;77682
0,000790;77682
0,000690;77682
0,000764;77682
0,000792;77682
0,000665;77682
0,000728;77682
0,000755;77682
0,000839;77682
0,000689;77682
0,000679;77682
0,000805;77682
0,001008;77682
0,000859;77682
0,000797;77682
0,000893;77682
0,000950;77682
0,000729;77682
0,000642;77682
0,000809;77682
0,000836;77682
0,000676;77682
0,000653;77682
0,000753;77682
0,000753;77682
0,000830;77682
0,000713;77682
0,000779;77682
0,000916;77682
0,000794;77682
0,000741;77682
0,000722;77682
0,000768;77682
0,000812;77682
0,000694;77682
0,000853;77682
0,001020;77682
0,000681;77682
0,000656;77682
0,000719;77682
0,000756;77682
0,000965;77682
0,000860;77682
0,000743;77682
0,001083;77682
0,000876;77682
0,000719;77682
0,000699;77682
0,000855;77682
0,000649;77682
0,000726;77682
0,000714;77682
0,001008;77682
0,000704;77682
0,000688;77682
0,000825;77682
0,000820;77682
0,000636;77682
0,000734;77682
0,000853;77682
0,000899;77682
0,000744;77682
0,000695;77682
0,000761;77682
0,000912;77682
0,000915;77682
0,000671;77682
0,000709;77682
0,000778;77682
0,000839;77682
0,000715;77682
0,000711;77682
0,000839;77682
0,000754;77682
0,000903;77682
0,000784;77682
0,000908;77682
0,000647;77682
0,000784;77682
0,000747;77682
0,000796;77682
0,000661;77682
0,000689;77682
0,000753;77682
0,000828;77682
0,000696;77682
0,000734;77682
0,000731;77682
0,000824;77682
0,000938;77682
0,000698;77682
0,000805;77682
0,000841;77682
0,000835;77682
0,000691;77682
0,000870;77682
0,000876;77682
0,000736;77682
0,000666;77682
0,000711;77682
0,000784;77682
0,000997;77682
0,000727;77682
0,000791;77682
0,000972;77682
0,000932;77682
0,000864;77682
0,000854;77682
0,000863;77682
0,000694;77682
0,000759;77682
0,000766;77682
0,000798;77682
0,000748;77682
0,000742;77682
0,000775;77682
0,000841;77682
0,000791;77682
0,000710;77682
0,000862;77682
0,000933;77682
0,000841;77682
0,000674;77682
0,000737;77682
0,000875;77682
0,000814;77682
0,000687;77682
0,000749;77682
0,000870;77682
0,000791;77682
0,000752;77682
0,000900;77682
0,000846;77682
0,000690;77682
0,000803;77682
0,000838;77682
0,000782;77682
0,000693;77682
0,000661;77682
0,000663;77682
0,000695;77682
0,000855;77682
0,000714;77682
0,000725;77682
0,000731;77682
0,000749;77682
0,000675;77682
0,000748;77682
0,000727;77682
0,000803;77682
0,000768;77682
0,000759;77682
0,000853;77682
0,000735;77682
0,000765;77682
0,000799;77682
0,000709;77682
0,000752;77682
0,000653;77682
0,000599;77682
0,000725;77682
0,000890;77682
0,000673;77682
0,000645;77682
0,000853;77682
0,000917;77682
0,000757;77682
0,000757;77682
0,000757;77682
0,000824;77682
0,000665;77682
0,000761;77682
0,000735;77682
0,000727;77682
0,000734;77682
0,000826;77682
0,000763;77682
0,000808;77682
0,000590;77682
0,000859;77682
0,000758;77682
0,000810;77682
0,000812;77682
0,000921;77682
0,000828;77682
0,000750;77682
0,000660;77682
0,000882;77682
0,000687;77682
0,000760;77682
0,000696;77682
0,000642;77682
0,000680;77682
0,000781;77682
0,000686;77682
0,000803;77682
0,000950;77682
0,000929;77682
0,000950;77682
0,000536;77682
0,000795;77682
0,000778;77682
0,000738;77682
0,000706;77682
0,000678;77682
0,000865;77682
0,000501;77682
0,000702;77682
0,000685;77682
0,000839;77682
0,000717;77682
0,000974;77682
0,000886;77682
0,000928;77682
0,000722;77682
0,000916;77682
0,000749;77682
0,000732;77682
0,000642;77682
0,000793;77682
0,000747;77682
0,000863;77682
0,000831;77682
0,000744;77682
0,000849;77682
0,000570;77682
0,000685;77682
0,000788;77682
0,000853;77682
0,000844;77682
0,000705;77682
0,000860;77682
0,000827;77682
0,000857;77682
0,000608;77682
0,000775;77682
0,000784;77682
0,000842;77682
0,000687;77682
0,000825;77682
0,000816;77682
0,000832;77682
0,000698;77682
0,000788;77682
0,000839;77682
0,000821;77682
0,000738;77682
0,000806;77682
0,000701;77682
0,000836;77682
0,000626;77682
0,000956;77682
0,000722;77682
0,000886;77682
0,000607;77682
0,000646;77682
0,000718;77682
0,000843;77682
0,000810;77682
0,000718;77682
0,000820;77682
0,000769;77682
0,000722;77682
0,000763;77682
0,000744;77682
0,000980;77682
0,000757;77682
0,000753;77682
0,000775;77682
0,000833;77682
0,000800;77682
0,001040;77682
0,000992;77682
0,001079;77682
0,000990;77682
0,001021;77682
0,001023;77682
0,000847;77682
0,000795;77682
0,000985;77682
0,000785;77682
0,000810;77682
0,000683;77682
0,000765;77682
0,001012;77682
0,000990;77682
0,000833;77682
0,000777;77682
0,001023;77682
0,000798;77682
0,000723;77682
0,000785;77682
0,000864;77682
0,000765;77682
0,000696;77682
0,000768;77682
0,000724;77682
0,000909;77682
0,000906;77682
0,000826;77682
0,000832;77682
0,000932;77682
0,000984;77682
0,000882;77682
0,000870;77682
0,000856;77682
0,000890;77682
0,000809;77682
0,000688;77682
0,000772;77682
0,000926;77682
0,000714;77682
0,000916;77682
0,000918;77682
0,001031;77682
0,000934;77682
0,000874;77682
0,000819;77682
0,000843;77682
0,000671;77682
0,000688;77682
0,000835;77682
0,000863;77682
0,000747;77682
0,000736;77682
0,000829;77682
0,000879;77682
0,000992;77682
0,000925;77682
0,000861;77682
0,000937;77682
0,000839;77682
0,000796;77682
0,000723;77682
0,000712;77682
0,000992;77682
0,000755;77682
0,000622;77682
0,000782;77682
0,000797;77682
0,000860;77682
0,000822;77682
0,000877;77682
0,000856;77682
0,000832;77682
0,000769;77682
0,000888;77682
0,000867;77682
0,000703;77682
0,000765;77682
0,000751;77682
0,000779;77682
0,000815;77682
0,000718;77682
0,000956;77682
0,000875;77682
0,000870;77682
0,001019;77682
0,000772;77682
0,000963;77682
0,000724;77682
0,000751;77682
0,000786;77682
0,000783;77682
0,000645;77682
0,000740;77682
0,000734;77682
0,000745;77682
0,000704;77682
0,000778;77682
0,000786;77682
0,000815;77682
0,000936;77682
0,000665;77682
0,000689;77682
0,000747;77682
0,000702;77682
0,000652;77682
0,000751;77682
0,000889;77682
0,000764;77682
0,000873;77682
0,000688;77682
0,000744;77682
0,000685;77682
0,000683;77682
0,000857;77682
0,001115;77682
0,000865;77682
0,000799;77682
0,000785;77682
0,000732;77682
0,000698;77682
0,000845;77682
0,000824;77682
0,000730;77682
0,000774;77682
0,000642;77682
0,000665;77682
0,000861;77682
0,000623;77682
0,000820;77682
0,000739;77682
0,000899;77682
0,000902;77682
0,000818;77682
0,000833;77682
0,000759;77682
0,000711;77682
0,000668;77682
0,000768;77682
0,000739;77682
0,000757;77682
0,000794;77682
0,000705;77682
0,000790;77682
0,000719;77682
0,000714;77682
0,000974;77682
0,001082;77682
0,000737;77682
0,000639;77682
0,000725;77682
0,000907;77682
0,000767;77682
0,000740;77682
0,000726;77682
0,000802;77682
0,000654;77682
0,000798;77682
0,000817;77682
0,000892;77682
0,001029;77682
0,000789;77682
0,000785;77682
0,001097;77682
0,000670;77682
0,000680;77682
0,000829;77682
0,000742;77682
0,000679;77682
0,000818;77682
0,000772;77682
0,000777;77682
0,000705;77682
0,000699;77682
0,000731;77682
0,000789;77682
0,000765;77682
0,000720;77682
0,000981;77682
0,000819;77682
0,000697;77682
0,000697;77682
0,000714;77682
0,000761;77682
0,000775;77682
0,000648;77682
0,000694;77682
0,000758;77682
0,000725;77682
0,000666;77682
0,000742;77682
0,000948;77682
0,000961;77682
0,000825;77682
0,000781;77682
0,000863;77682
0,000870;77682
0,000755;77682
0,000637;77682
0,000769;77682
0,000765;77682
0,000841;77682
0,000755;77682
0,000692;77682
0,000722;77682
0,000710;77682
0,000700;77682
0,000765;77682
0,000995;77682
0,000945;77682
0,000783;77682
0,000732;77682
0,000796;77682
0,000699;77682
0,000666;77682
0,000725;77682
0,000950;77682
0,000665;77682
0,000673;77682
0,000726;77682
0,000745;77682
0,000679;77682
0,000699;77682
0,000746;77682
0,000889;77682
0,000861;77682
0,000814;77682
0,000677;77682
0,000768;77682
0,000963;77682
0,000657;77682
0,000829;77682
0,000758;77682
0,000598;77682
0,000678;77682
0,000735;77682
0,000866;77682
0,000731;77682
0,000737;77682
0,000780;77682
0,000823;77682
0,000694;77682
0,000778;77682
0,000744;77682
0,000803;77682
0,000643;77682
0,000639;77682
0,000675;77682
0,000956;77682
0,000860;77682
0,000682;77682
0,000753;77682
0,000738;77682
0,000707;77682
0,000691;77682
0,000784;77682
0,000923;77682
0,000665;77682
0,000785;77682
0,000748;77682
0,000753;77682
0,000761;77682
0,000624;77682
0,000753;77682
0,000872;77682
0,000661;77682
0,000641;77682
0,000718;77682
0,000873;77682
0,000664;77682
0,000717;77682
0,000896;77682
0,001005;77682
0,000718;77682
0,000708;77682
0,000722;77682
0,000841;77682
0,000612;77682
0,000656;77682
0,000794;77682
0,000863;77682
0,000793;77682
0,000669;77682
0,000685;77682
0,000842;77682
0,001105;77682
0,000684;77682
0,000977;77682
0,000896;77682
0,000635;77682
0,000705;77682
0,000707;77682
0,000769;77682
0,000695;77682
0,000694;77682
0,000674;77682
0,000866;77682
0,000786;77682
0,000655;77682
0,000743;77682
0,000762;77682
0,000799;77682
0,000632;77682
0,000765;77682
0,000882;77682
0,000844;77682
0,000852;77682
0,000786;77682
0,000761;77682
0,001543;77682
0,000723;77682
0,000758;77682
0,000812;77682
0,000863;77682
0,000654;77682
0,000743;77682
0,000953;77682
0,000823;77682
0,000741;77682
0,000966;77682
0,000993;77682
0,000645;77682
0,000642;77682
0,000673;77682
0,000709;77682
0,000738;77682
0,000652;77682
0,000767;77682
0,000749;77682
0,000748;77682
0,000625;77682
0,000848;77682
0,000916;77682
0,000882;77682
0,000701;77682
0,000811;77682
0,000792;77682
0,000831;77682
0,000753;77682
0,000850;77682
0,000919;77682
0,000703;77682
0,000629;77682
0,000661;77682
0,000741;77682
0,000857;77682
0,000694;77682
0,000928;77682
0,000995;77682
0,000969;77682
0,000741;77682
0,000670;77682
0,000740;77682
0,000674;77682
0,000653;77682
0,000683;77682
0,000820;77682
0,000646;77682
0,000677;77682
0,000789;77682
0,000847;77682
0,000715;77682
0,000694;77682
0,000782;77682
0,000876;77682
0,000703;77682
0,000769;77682
0,000734;77682
0,000814;77682
0,000887;77682
0,000653;77682
0,000666;77682
0,000864;77682
0,000840;77682
0,000646;77682
0,000732;77682
0,000766;77682
0,000743;77682
0,000697;77682
0,000653;77682
0,000847;77682
0,000877;77682
0,000680;77682
0,000715;77682
0,000712;77682
0,000929;77682
0,000835;77682
0,000745;77682
0,000811;77682
0,000906;77682
0,000727;77682
0,000886;77682
0,000850;77682
0,001029;77682
0,000696;77682
0,000821;77682
0,000867;77682
0,000890;77682
0,000741;77682
0,000654;77682
0,000677;77682
0,000750;77682
0,000660;77682
0,000644;77682
0,000670;77682
0,000810;77682
0,000727;77682
0,000720;77682
0,000735;77682
0,000917;77682
0,000766;77682
0,000775;77682
0,000776;77682
0,000886;77682
0,000644;77682
0,000808;77682
0,000748;77682
0,000799;77682
0,000688;77682
0,000780;77682
0,000780;77682
0,000775;77682
0,000694;77682
0,000849;77682
0,000890;77682
0,000935;77682
0,001021;77682
0,000737;77682
0,000748;77682
0,000866;77682
0,000751;77682
0,000812;77682
0,000792;77682
0,000742;77682
0,000924;77682
0,000653;77682
0,000732;77682
0,000730;77682
0,000730;77682
0,000728;77682
0,000735;77682
0,000918;77682
0,000782;77682
0,000722;77682
0,000722;77682
0,000804;77682
0,000683;77682
0,000691;77682
0,000725;77682
0,001119;77682
0,000721;77682
0,000869;77682
0,000719;77682
0,000751;77682
0,000776;77682
0,000686;77682
0,000772;77682
0,000900;77682
0,000783;77682
0,000719;77682
0,000758;77682
0,000865;77682
0,000702;77682
0,000789;77682
0,000808;77682
0,000752;77682
0,000642;77682
0,000718;77682
0,000778;77682
0,000806;77682
0,000782;77682
0,000674;77682
0,000889;77682
0,000839;77682
0,000810;77682
0,000826;77682
0,000747;77682
0,000827;77682
0,000783;77682
0,000713;77682
0,000806;77682
0,000769;77682
0,000646;77682
0,000684;77682
0,000719;77682
0,000773;77682
0,000703;77682
0,000695;77682
0,000727;77682
0,000821;77682
0,000769;77682
0,000689;77682
0,000713;77682
0,000853;77682
0,000661;77682
0,000642;77682
0,000777;77682
0,000852;77682
0,000715;77682
0,000708;77682
0,000786;77682
0,000825;77682
0,000835;77682
0,000892;77682
0,000984;77682
0,000933;77682
0,000739;77682
0,000811;77682
0,000807;77682
0,000852;77682
0,000636;77682
0,000655;77682
0,000739;77682
0,000757;77682
0,000736;77682
0,000837;77682
0,000861;77682
0,000963;77682
0,000766;77682
0,000995;77682
0,000667;77682
0,000956;77682
0,000808;77682
0,000868;77682
0,000649;77682
0,000714;77682
0,000767;77682
0,000834;77682
0,000723;77682
0,000706;77682
0,000696;77682
0,000864;77682
0,000719;77682
0,000855;77682
0,000771;77682
0,000714;77682
0,000777;77682
0,000814;77682
0,000729;77682
0,000779;77682
0,000701;77682
0,000673;77682
0,000765;77682
0,000684;77682
0,000724;77682
0,000672;77682
0,000789;77682
0,000693;77682
0,000655;77682
0,000697;77682
0,000944;77682
0,000789;77682
0,000752;77682
0,000718;77682
0,000767;77682
0,000728;77682
0,000736;77682
0,000719;77682
0,000764;77682
0,000661;77682
0,000674;77682
0,000781;77682
0,000725;77682
0,000619;77682
0,000668;77682
0,000793;77682
0,001029;77682
0,000781;77682
0,000654;77682
0,000748;77682
0,000774;77682
0,000667;77682
0,000706;77682
0,000690;77682
0,000699;77682
0,000602;77682
0,000696;77682
0,000674;77682
0,000793;77682
0,000838;77682
0,000747;77682
0,000808;77682
0,000877;77682
0,000806;77682
0,000678;77682
0,000824;77682
0,000690;77682
0,000768;77682
0,000705;77682
0,000872;77682
0,000698;77682
0,000738;77682
0,000690;77682
0,000791;77682
0,000728;77682
0,000802;77682
0,000951;77682
0,000887;77682
0,000751;77682
0,000779;77682
0,000674;77682
0,000751;77682
0,000732;77682
0,000811;77682
0,000727;77682
0,000642;77682
0,000662;77682
0,000753;77682
0,000791;77682
0,000724;77682
0,000683;77682
0,000919;77682
0,000661;77682
0,000827;77682
0,000733;77682
0,000852;77682
0,000723;77682
0,000675;77682
0,000748;77682
0,000785;77682
0,000677;77682
0,000713;77682
0,000694;77682
0,000740;77682
0,000711;77682
0,000741;77682
0,000769;77682
0,000888;77682
0,000836;77682
0,000768;77682
0,000772;77682
0,000807;77682
0,000685;77682
0,000814;77682
0,000684;77682
0,000808;77682
0,000839;77682
0,000738;77682
0,000794;77682
0,000824;77682
0,000752;77682
0,000864;77682
0,000798;77682
0,000909;77682
0,000778;77682
0,000891;77682
0,000764;77682
0,000723;77682
0,000667;77682
0,000787;77682
0,000738;77682
0,000783;77682
0,000858;77682
0,000656;77682
0,000743;77682
0,000803;77682
0,000723;77682
0,000703;77682
0,000951;77682
0,000805;77682
0,000742;77682
0,000726;77682
0,000689;77682
0,000756;77682
0,000650;77682
0,000678;77682
0,000734;77682
0,000831;77682
0,000710;77682
0,000794;77682
0,000768;77682
0,000814;77682
0,000704;77682
0,000795;77682
0,000709;77682
0,000881;77682
0,000662;77682
0,000681;77682
0,000737;77682
0,000741;77682
0,000720;77682
0,000928;77682
0,000684;77682
0,000815;77682
0,000645;77682
0,000696;77682
0,000809;77682
0,000777;77682
0,000923;77682
0,000803;77682
0,000988;77682
0,000969;77682
0,000738;77682
0,000921;77682
0,000704;77682
0,000911;77682
0,000742;77682
0,000925;77682
0,000812;77682
0,000871;77682
0,000737;77682
0,000726;77682
0,000694;77682
0,000794;77682
0,000705;77682
0,000906;77682
0,000709;77682
0,000781;77682
0,000785;77682
0,000685;77682
0,000694;77682
0,000807;77682
0,000735;77682
0,000729;77682
0,000731;77682
0,000789;77682
0,000851;77682
0,000766;77682
0,000717;77682
0,000800;77682
0,000703;77682
0,000872;77682
0,000693;77682
0,000675;77682
0,000755;77682
0,000768;77682
0,000871;77682
0,000808;77682
0,000736;77682
0,000794;77682
0,000729;77682
0,000879;77682
0,000815;77682
0,000867;77682
0,000742;77682
0,000884;77682
0,000865;77682
0,000945;77682
0,000786;77682
0,000843;77682
0,000769;77682
0,000799;77682
0,000772;77682
0,000863;77682
0,000802;77682
0,000865;77682
0,000749;77682
0,000859;77682
0,000811;77682
0,000733;77682
0,000793;77682
0,000982;77682
0,000738;77682
0,000896;77682
0,000735;77682
0,000917;77682
0,000766;77682
0,000788;77682
0,000832;77682
0,000766;77682
0,000727;77682
0,000739;77682
0,000779;77682
0,000799;77682
0,000790;77682
0,000842;77682
0,000733;77682
0,000855;77682
0,000741;77682
0,000916;77682
0,000724;77682
0,000899;77682
0,000751;77682
0,000816;77682
0,000919;77682
0,000876;77682
0,000801;77682
0,000876;77682
0,000764;77682
0,000826;77682
0,000733;77682
0,000867;77682
0,000722;77682
0,000854;77682
0,000721;77682
0,000765;77682
0,000723;77682
0,000928;77682
0,000736;77682
0,000985;77682
0,001129;77682
0,000898;77682
0,000873;77682
0,001035;77682
0,000728;77682
0,000881;77682
0,000879;77682
0,000897;77682
0,000761;77682
0,000910;77682
0,000969;77682
0,000890;77682
0,000838;77682
0,001012;77682
0,002034;77682
0,000902;77682
0,000868;77682
0,000986;77682
0,001008;77682
0,000793;77682
0,000805;77682
0,000907;77682
0,000918;77682
0,000735;77682
0,000801;77682
0,000768;77682
0,001146;77682
0,000998;77682
0,000964;77682
0,000842;77682
0,000870;77682
0,000802;77682
0,000880;77682
0,000718;77682
0,000929;77682
0,000736;77682
0,000953;77682
0,000982;77682
0,001086;77682
0,001628;77682
0,000732;77682
0,001017;77682
0,000911;77682
0,000868;77682
0,000861;77682
0,000866;77682
0,000925;77682
0,000814;77682
0,001035;77682
0,001211;77682
0,002220;77682
0,002016;77682
0,002200;77682
0,001124;77682
0,001049;77682
0,000884;77682
0,000709;77682
0,000764;77682
0,000799;77682
0,000926;77682
0,000854;77682
0,000939;77682
0,000885;77682
0,000980;77682
0,000918;77682
0,000747;77682
0,000748;77682
0,000720;77682
0,000848;77682
0,000651;77682
0,000762;77682
0,000808;77682
0,000875;77682
0,000758;77682
0,000765;77682
0,000770;77682
0,000899;77682
0,001000;77682
0,000802;77682
0,000789;77682
0,000825;77682
0,000716;77682
0,000754;77682
0,000708;77682
0,000812;77682
0,000762;77682
0,000820;77682
0,000734;77682
0,001018;77682
0,001088;77682
0,000858;77682
0,000789;77682
0,000834;77682
0,000912;77682
0,000836;77682
0,000695;77682
0,000745;77682
0,000743;77682
0,000745;77682
0,000794;77682
0,000720;77682
0,000793;77682
0,000808;77682
0,000714;77682
0,000843;77682
0,000848;77682
0,000880;77682
0,001427;77682
0,001045;77682
0,001074;77682
0,000907;77682
0,001041;77682
0,001343;77682
0,001979;77682
0,002493;77682
0,001534;77682
0,001048;77682
0,001332;77682
0,000697;77682
0,000804;77682
0,000750;77682
0,000736;77682
0,001147;77682
0,000731;77682
0,000678;77682
0,001059;77682
0,000603;77682
0,000660;77682
0,000576;77682
0,000964;77682
0,000561;77682
0,000602;77682
0,000899;77682
0,000519;77682
0,000796;77682
0,000682;77682
0,000639;77682
0,000778;77682
0,000817;77682
0,000557;77682
0,000560;77682
0,000645;77682
0,000658;77682
0,000655;77682
0,000806;77682
0,000565;77682
0,000899;77682
0,000573;77682
0,000662;77682
0,001020;77682
0,000623;77682
0,000551;77682
0,000557;77682
0,000914;77682
0,000872;77682
0,000626;77682
0,000860;77682
0,000879;77682
0,000557;77682
0,001189;77682
0,000615;77682
0,000646;77682
0,001313;77682
0,000606;77682
0,000787;77682
0,000600;77682
0,000615;77682
0,000818;77682
0,000552;77682
0,000958;77682
0,001034;77682
0,000718;77682
0,001401;77682
0,000808;77682
0,000738;77682
0,000695;77682
0,000605;77682
0,000921;77682
0,000705;77682
0,000637;77682
0,000771;77682
0,000634;77682
0,000943;77682
0,000676;77682
0,000754;77682
0,001410;77682
0,001592;77682
0,001653;77682
0,000943;77682
0,000623;77682
0,000637;77682
0,001152;77682
0,000788;77682
0,000664;77682
0,000671;77682
0,001067;77682
0,000575;77682
0,000586;77682
0,000946;77682
0,000536;77682
0,000588;77682
0,000923;77682
0,000544;77682
0,000716;77682
0,001294;77682
0,000645;77682
0,000623;77682
0,001066;77682
0,000745;77682
0,000784;77682
0,000746;77682
0,000771;77682
0,000869;77682
0,000617;77682
0,000764;77682
0,000894;77682
0,001156;77682
0,000896;77682
0,000984;77682
0,000816;77682
0,001002;77682
0,000588;77682
0,000550;77682
0,000760;77682
0,000545;77682
0,000646;77682
0,000673;77682
0,000706;77682
0,000535;77682
0,000693;77682
0,000825;77682
0,000673;77682
0,000827;77682
0,000538;77682
0,000889;77682
0,000671;77682
0,000604;77682
0,000648;77682
0,000876;77682
0,000705;77682
0,000615;77682
0,000911;77682
0,000607;77682
0,000556;77682
0,000754;77682
0,000508;77682
0,000541;77682
0,000905;77682
0,000542;77682
0,000725;77682
0,001058;77682
0,000625;77682
0,000561;77682
0,000999;77682
0,000588;77682
0,000593;77682
0,000856;77682
0,000615;77682
0,000785;77682
0,000756;77682
0,000609;77682
0,000775;77682
0,000874;77682
0,000632;77682
0,000863;77682
0,000701;77682
0,000594;77682
0,000734;77682
0,000732;77682
0,000626;77682
0,000845;77682
0,000550;77682
0,000582;77682
0,000717;77682
0,000600;77682
0,000807;77682
0,000626;77682
0,000716;77682
0,001018;77682
0,000726;77682
0,000581;77682
0,000820;77682
0,000606;77682
0,000562;77682
0,000814;77682
0,000740;77682
0,000730;77682
0,000555;77682
0,001019;77682
0,000828;77682
0,000718;77682
0,001095;77682
0,000643;77682
0,000504;77682
0,000852;77682
0,000519;77682
0,000797;77682
0,000700;77682
0,000580;77682
0,000699;77682
0,000521;77682
0,000782;77682
0,000698;77682
0,000610;77682
0,000893;77682
0,000587;77682
0,000588;77682
0,000538;77682
0,000548;77682
0,000537;77682
0,000915;77682
0,000777;77682
0,000735;77682
0,000529;77682
0,001031;77682
0,000927;77682
0,001083;77682
0,001179;77682
0,000736;77682
0,000887;77682
0,000860;77682
0,001123;77682
0,001108;77682
0,000732;77682
0,000653;77682
0,000889;77682
0,000870;77682
0,000869;77682
0,000855;77682
0,000873;77682
0,000999;77682
0,000713;77682
0,000682;77682
0,000854;77682
0,000868;77682
0,000718;77682
0,000679;77682
0,000683;77682
0,000796;77682
0,000924;77682
0,000724;77682
0,001007;77682
0,001031;77682
0,000823;77682
0,000610;77682
0,000759;77682
0,000905;77682
0,000897;77682
0,000704;77682
0,000727;77682
0,000843;77682
0,000696;77682
0,000741;77682
0,000856;77682
0,001127;77682
0,001182;77682
0,000934;77682
0,000852;77682
0,001145;77682
0,000785;77682
0,000642;77682
0,000796;77682
0,000863;77682
0,000806;77682
0,000673;77682
0,000958;77682
0,001049;77682
0,000875;77682
0,000704;77682
0,000965;77682
0,000940;77682
0,000676;77682
0,000825;77682
0,000698;77682
0,000840;77682
0,000807;77682
0,000922;77682
0,001099;77682
0,001930;77682
0,002937;77682
0,001548;77682
0,001212;77682
0,000902;77682
0,000732;77682
0,001241;77682
0,000969;77682
0,001038;77682
0,001032;77682
0,000791;77682
0,000865;77682
0,000778;77682
0,001084;77682
0,001082;77682
0,000823;77682
0,000689;77682
0,000970;77682
0,001204;77682
0,001218;77682
0,001093;77682
0,000795;77682
0,000624;77682
0,000890;77682
0,000940;77682
0,000681;77682
0,000773;77682
0,000767;77682
0,001292;77682
0,001312;77682
0,001311;77682
